Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
11483	0.46196836	0.0536628	0.5403658	0.3203013	79.960785	6.127202	2.8874006	11.510614	0.46544906	47038464	-0.096406445	0.42932847	-0.011927836	-0.06497049	11.10762	0.019876499	0.18359375	15.0	170506.8149473667
11484	0.4796634	0.03828709	0.5404486	0.3778609	69.98276	6.5239954	2.903614	11.726974	0.4604923	47042560	5.7846308e-05	0.056675386	-0.009850301	-0.025587276	11.115655	-0.0014653578	0.171875	15.0	170520.85960030556
11485	0.46566674	0.04481964	0.5362632	0.33316988	77.23077	6.444242	2.9617608	12.050642	0.46101773	47046656	-0.08441054	0.039911143	-0.008566864	-0.025255663	10.96883	0.0037332252	0.1875	15.0	170534.97273111343
11486	0.47450498	0.03760932	0.53970265	0.37885937	69.24561	6.436615	2.9480457	12.045981	0.45982933	47050752	0.025325196	0.027463028	-0.015425406	-0.013125373	10.977286	0.021322075	0.1796875	15.0	170548.91281747818
11487	0.47838813	0.040745657	0.5357032	0.34105334	67.55932	6.4784575	2.9305878	12.232264	0.4632051	47054848	0.021706363	0.02611971	-0.008631973	-0.014323892	10.9479885	0.016375057	0.17578125	15.0	170562.59723496437
11488	0.47870383	0.03619334	0.5410709	0.37828445	67.33898	6.4611564	2.8982594	12.118802	0.46354362	47058944	0.0017885426	0.023642913	-0.018624242	-0.008620128	11.027188	0.0060825925	0.140625	15.0	170576.0989034176
11489	0.4805587	0.03966101	0.5405062	0.38013917	70.17242	6.4779787	2.9461389	12.59745	0.46608645	47063040	0.09932646	0.017219225	-0.017391473	-0.0061317207	10.731153	0.028947728	0.15625	15.0	170589.8739900589
11490	0.475804	0.046688188	0.5398169	0.35007122	71.68421	6.3323793	2.9088006	11.969936	0.4615592	47067136	-0.111487105	0.02280488	-0.011335164	-0.009717071	10.962792	0.013400679	0.14453125	15.0	170622.60293912888
11491	0.4759191	0.044599615	0.54104775	0.34771013	76.320755	6.5867653	2.998452	11.974194	0.46108702	47071232	-0.032848015	0.34761623	-0.018706005	-0.046218634	11.005465	0.00076170266	0.171875	15.0	170636.70210790634
11492	0.48361695	0.040978078	0.5419129	0.33284587	66.95082	6.3889904	2.9052289	11.997117	0.46900815	47075328	-0.0192668	0.037609644	-0.013274811	-0.024519708	11.11516	0.013509907	0.1875	15.0	170650.3209130764
11493	0.47322518	0.04583179	0.5417651	0.3058511	70.293106	6.239121	2.938922	11.781073	0.47702387	47079424	0.09559016	0.22097564	-0.027192116	-0.03510672	11.018522	0.020268861	0.15625	15.0	170664.14843463898
11494	0.4736951	0.038136907	0.5412679	0.36289772	68.01667	6.295591	2.9243336	11.919155	0.47266865	47083520	-0.051674806	0.3445556	-0.010826036	-0.032433897	10.87702	0.026400208	0.19140625	15.0	170677.91684627533
11495	0.46245545	0.05041432	0.54383224	0.29465508	81.081635	6.3420663	2.922981	11.819504	0.47400868	47087616	-0.11555758	0.035415523	-0.01640895	-0.01568798	10.981234	0.022305368	0.171875	15.0	170692.33261537552
11496	0.47172782	0.051057387	0.5412949	0.27750716	80.44	6.515631	3.0018425	11.844822	0.47603646	47091712	0.030827424	0.022845235	-0.00021640398	-0.012640397	10.761887	0.033988282	0.14453125	0.0	170706.68524312973
11497	0.48601082	0.042571086	0.5413796	0.3482715	66.166664	6.468349	2.925244	11.939406	0.47654444	47095808	-0.019034829	0.020563934	-0.012061261	-0.007527955	10.852725	0.010150056	0.16015625	15.0	170720.34317946434
11498	0.4775113	0.04183018	0.5409166	0.3715392	69.26316	6.353827	2.8710725	11.808666	0.47537684	47099904	0.02135573	0.2885248	-0.01132701	-0.031005085	11.063778	0.029063404	0.1796875	15.0	170734.49496769905
11499	0.47078457	0.04398942	0.5409569	0.37986183	76.92157	6.4324765	2.9161394	11.817944	0.47028524	47104000	0.050763935	0.019344024	-0.017406397	-0.005803746	11.085819	0.01369749	0.16796875	15.0	170748.73833322525
11500	0.48359585	0.034518976	0.54137266	0.38421175	62.96923	6.3719954	2.8756225	11.878096	0.47101927	47108096	-0.06367179	0.020247586	-0.01398357	-0.008323066	11.256268	0.016546318	0.2265625	15.0	170781.80383467674
11501	0.4768407	0.04164117	0.541397	0.37344176	69.40678	6.4191694	2.904621	12.040426	0.47127527	47112192	-0.16814801	0.027852375	-0.008337274	-0.017305821	11.002956	0.010732712	0.16796875	15.0	170795.5219142437
11502	0.4831577	0.037944965	0.54165715	0.3774222	66.42623	6.399867	2.8809755	12.334612	0.46707588	47116288	-0.06665766	0.7773565	-0.011320569	-0.10134596	11.1436	0.012547251	0.18359375	15.0	170809.04414582253
11503	0.47445673	0.044728555	0.54141426	0.3722572	70.52631	6.3088512	2.869214	11.490966	0.47132608	47120384	-0.045293637	0.10073388	-0.015504885	-0.06963657	10.772546	0.01868426	0.1328125	15.0	170822.37494945526
11504	0.4736823	0.04828638	0.5414677	0.34329137	73.90909	6.3102355	2.9649193	12.195623	0.48018232	47124480	-0.034179293	0.045081403	-0.013555944	-0.020609	11.045067	0.012659917	0.203125	15.0	170836.26236701012
11505	0.4793678	0.037908357	0.5412846	0.37722644	75.40741	6.653899	2.894848	11.914811	0.4878279	47128576	-0.05981525	0.020748388	-0.013001919	-0.010930724	11.194622	0.016968116	0.15234375	15.0	170850.34554219246
11506	0.4717989	0.04668223	0.54081106	0.34719223	74.98148	6.371703	2.9050474	11.924876	0.4893949	47132672	-0.08355682	0.023421906	-0.011272997	-0.008164076	11.013515	0.01834289	0.1328125	15.0	170864.40439605713
11507	0.4729696	0.04179189	0.54168886	0.37742433	72.21429	6.419848	2.9061656	11.991259	0.49227464	47136768	-0.0086490195	0.02122169	-0.012667572	-0.008661797	11.012498	0.028874142	0.17578125	15.0	170878.29252910614
11508	0.47336373	0.041855384	0.5394445	0.37781852	73.94546	6.4696035	2.9126346	11.907644	0.49309787	47140864	-0.016521208	0.024430396	-0.017722294	-0.014319871	11.151827	0.008671727	0.20703125	15.0	170892.57797050476
11509	0.46383658	0.049821336	0.5407404	0.34433302	81.28	6.338734	2.9448533	12.213813	0.4894006	47144960	-0.052137993	0.68841314	-0.0085972175	-0.06794357	10.982016	0.0073936116	0.1640625	15.0	170906.8246102333
11510	0.47928005	0.03981258	0.5407971	0.36274105	69.118645	6.4190626	2.8736367	12.304074	0.48055038	47149056	-0.056997847	0.26388323	-0.014842775	-0.0563875	10.918363	0.024340492	0.16796875	15.0	170939.80253267288
11511	0.4747411	0.03776248	0.541057	0.37793332	68.965515	6.483084	2.9480317	12.020448	0.47337204	47153152	-0.050779454	0.33462587	-0.011895888	-0.042693973	10.985455	0.015798438	0.19140625	15.0	170953.52978992462
11512	0.47135395	0.043455243	0.54064137	0.37915638	79.54	6.5101047	2.919413	11.93731	0.47630468	47157248	-0.046795428	0.3991347	-0.016594157	-0.040147007	11.181307	0.011634914	0.203125	15.0	170968.0284383297
11513	0.47070417	0.044883642	0.54095757	0.36525208	76.320755	6.3856335	2.8492084	11.755333	0.4833759	47161344	0.0049365684	0.29344878	-5.490333e-05	-0.029310137	10.983364	0.034228995	0.140625	0.0	170982.04274630547
11514	0.46563283	0.04737749	0.5401392	0.36147732	76.73585	6.1967077	2.871425	11.859632	0.4775218	47165440	-0.06686178	0.07570683	-0.017216511	-0.039903685	11.062937	0.01486052	0.21484375	15.0	170996.0085349083
11515	0.47846168	0.050011534	0.54420966	0.28758577	73.01786	6.3393364	2.9645932	11.939828	0.48630193	47169536	0.14925715	0.034331292	-0.013809666	-0.018959912	11.082989	0.017010674	0.21484375	15.0	171010.1446082592
11516	0.47870085	0.04001104	0.5412226	0.38040885	68.37288	6.4569335	2.8798308	11.88436	0.4920924	47173632	0.042796426	0.028450308	-0.015932033	-0.016857611	10.9043665	0.029161535	0.1875	15.0	171023.724421978
11517	0.47515917	0.042249642	0.54080707	0.36388424	74.01818	6.4964457	2.9573317	11.808522	0.49492538	47177728	-0.050459072	0.36698687	-0.019872062	-0.02180475	11.066712	0.0277118	0.19140625	15.0	171037.7986483574
11518	0.4757872	0.043516632	0.54226816	0.34668058	69.93104	6.3134108	2.865076	11.703946	0.49145082	47181824	-0.032577284	0.033965457	-0.00021776184	-0.015817165	10.98852	0.03061545	0.19921875	0.0	171051.43751120567
11519	0.4748149	0.043439217	0.54122394	0.30269665	72.41071	6.4447765	2.9310374	11.830487	0.48328242	47185920	-0.0002323445	0.021545991	-0.00016706437	-0.0073186215	10.812161	0.03323584	0.1640625	0.0	171065.2084956169
11520	0.46848607	0.041640993	0.5440793	0.3443038	74.27778	6.339131	2.9249504	11.822403	0.48123533	47190016	0.034803588	0.21603008	-0.01690396	-0.03443274	10.92667	0.011239843	0.19921875	15.0	171098.29677081108
11521	0.47509986	0.03751275	0.540301	0.33272347	66.048386	6.3167367	2.8704681	11.924694	0.47145653	47194112	-0.07391286	0.026901357	-0.01173912	-0.011462016	11.10067	0.014306318	0.1953125	15.0	171111.50184440613
11522	0.48161036	0.042648837	0.5422386	0.33335218	66.508194	6.390136	2.8967237	11.930056	0.47243354	47198208	0.051194232	0.42063108	-0.01863908	-0.04909703	10.876944	0.021715993	0.1875	15.0	171125.09209680557
11523	0.46533233	0.048281882	0.53926814	0.35236531	78.34615	6.3096085	2.8945036	11.746107	0.47361147	47202304	0.07068316	0.04309445	-0.015286267	-0.024422787	11.34949	0.0135416575	0.1796875	15.0	171139.229763031
11524	0.4740146	0.046531077	0.541563	0.28556326	64.90323	6.1053457	2.8585324	11.824759	0.4687833	47206400	0.019903516	0.029754402	-0.017961204	-0.013407951	11.052416	0.014755096	0.1640625	15.0	171152.89174485207
11525	0.4754215	0.04257128	0.5407138	0.37874466	75.830185	6.4598722	2.8676827	11.753021	0.47134545	47210496	-0.056976028	0.027146611	-0.011541463	-0.010252476	11.035252	0.01661041	0.203125	15.0	171167.16829776764
11526	0.4738072	0.04353358	0.5398531	0.34925976	73.09091	6.4655676	2.9533055	11.850813	0.47469705	47214592	-0.06256586	0.4270453	-0.012487702	-0.053894043	11.00258	0.01503166	0.20703125	15.0	171181.11804389954
11527	0.4772037	0.041322965	0.5253814	0.3650259	66.933334	6.224834	2.8778577	11.878816	0.47890204	47218688	0.046916682	0.04516048	-0.00015365332	-0.024462897	11.209631	0.031449992	0.19921875	0.0	171194.57672786713
11528	0.48307362	0.03965851	0.5441559	0.3796381	69.43104	6.5437737	2.940863	11.895279	0.4707303	47222784	-0.0792419	0.538872	-0.0075410753	-0.13949543	10.960581	0.0176625	0.1171875	15.0	171208.4661204815
11529	0.47427982	0.049944434	0.5408417	0.35754704	79.882355	6.286166	2.960834	11.964991	0.47586623	47226880	0.08069046	0.6222354	-0.014748305	-0.2282938	11.103798	0.0038260594	0.2265625	15.0	171223.0520284176
11530	0.48592046	0.03762455	0.54486096	0.36735538	64.492065	6.3563924	2.9153566	11.650073	0.48732057	47230976	0.047925323	0.05544118	-0.018807318	-0.024917878	11.102289	0.02527765	0.15234375	15.0	171255.76930880547
11531	0.47170356	0.05213965	0.5409311	0.2738066	71.333336	6.207815	2.954537	12.0212555	0.50197864	47235072	-0.09487016	0.03705562	-0.016455889	-0.019275777	11.005293	0.0054414645	0.15625	15.0	171269.3926615715
11532	0.47764337	0.041065916	0.5405259	0.3625261	68.745766	6.391547	2.9328482	11.8057575	0.511791	47239168	0.014510781	0.03017677	-0.016606234	-0.015385484	11.100255	0.011153996	0.1484375	15.0	171283.13302898407
11533	0.4725774	0.041440636	0.5410457	0.3787171	71.82456	6.3746643	2.9486086	11.846292	0.51474017	47243264	-0.043997437	0.34002265	-0.014179163	-0.05804774	10.909368	0.00903336	0.1875	15.0	171297.07250213623
11534	0.47251827	0.049097177	0.5412464	0.34693074	73.43636	6.2629576	2.9276438	11.540286	0.5147138	47247360	-0.13609856	0.06312224	-0.016124249	-0.038461797	11.170706	0.015114784	0.14453125	15.0	171311.17532229424
11535	0.47908548	0.033640854	0.52469724	0.38097668	68.47458	6.6051407	2.9328868	11.980734	0.5076453	47251456	0.09755449	0.028143486	-0.0002553761	-0.015935898	10.964957	0.030690769	0.203125	0.0	171324.96016168594
11536	0.4799901	0.040126722	0.54105484	0.37895644	70.05173	6.5038767	2.8959932	11.846413	0.50708306	47255552	-0.0527236	0.21151385	-0.015553117	-0.021095157	11.167592	0.008570347	0.171875	15.0	171338.86951732635
11537	0.4848299	0.029396148	0.54032534	0.37957153	61.1875	6.401945	2.9018793	11.679379	0.49927348	47259648	-0.07421172	0.20410612	-0.016766839	-0.032493174	11.163649	0.013081677	0.1953125	15.0	171352.83982920647
11538	0.4754852	0.04808879	0.54159904	0.3462502	70.155174	6.222493	2.9221308	11.753253	0.49864605	47263744	-0.12935548	0.04476905	-0.016473651	-0.021070473	11.097837	0.020025618	0.18359375	15.0	171366.9407260418
11539	0.47379053	0.04132038	0.5413145	0.3643153	64.44444	6.21139	2.9570894	11.967761	0.50324285	47267840	-0.07190799	0.029634358	-0.009515122	-0.013978088	11.222279	0.029304607	0.1484375	15.0	171380.39194345474
11540	0.47877115	0.042772617	0.5395562	0.33129215	65.491806	6.2861958	2.9068205	11.841933	0.50687563	47271936	-0.03264655	0.37926346	-0.013994608	-0.050138116	11.044428	0.008124957	0.203125	15.0	171414.00129437447
11541	0.47672713	0.039718784	0.5258152	0.38069957	67.13115	6.1987934	2.8261328	11.619999	0.49526122	47276032	-0.024432085	0.4077962	-0.020727266	-0.060170263	11.198696	0.012786936	0.1875	15.0	171427.48566246033
11542	0.47304922	0.041769996	0.5414162	0.3171742	70.82456	6.362404	2.9098802	12.029234	0.49026242	47280128	-0.023307864	0.07492382	-0.010280613	-0.04700479	11.074045	0.021332068	0.21875	15.0	171441.274848938
11543	0.4721837	0.047371145	0.5413295	0.37700382	74.454544	6.3610077	2.997924	12.051692	0.48718375	47284224	-0.10890949	0.026740568	-0.013292089	-0.014030263	10.774826	0.0016073193	0.140625	15.0	171455.66321897507
11544	0.4760857	0.04556404	0.5409001	0.3483139	69.0339	6.3165317	2.9013813	11.933884	0.48892796	47288320	-0.107339874	0.022761665	-0.009569198	-0.0091991965	10.972701	0.0072992425	0.1953125	15.0	171469.380317688
11545	0.47052303	0.040507782	0.5413145	0.3795089	72.98214	6.387249	2.9352229	12.185076	0.4912395	47292416	-0.025422847	0.020954387	-0.016256114	-0.006795462	10.67945	-0.0018569753	0.1484375	15.0	171483.4735481739
11546	0.48088777	0.04322518	0.5398288	0.36982423	69.355934	6.394944	2.9489841	12.1376295	0.48717144	47296512	-0.06955953	0.018484969	-0.015064001	-0.009137327	11.060951	-0.0039235447	0.19921875	15.0	171497.38861560822
11547	0.47686353	0.048366662	0.5404215	0.36806795	75.830185	6.522148	2.961951	11.939959	0.48666292	47300608	-0.05115816	0.0137201045	-0.009985667	-0.0047527244	11.130431	0.016646652	0.18359375	15.0	171511.5510981083
11548	0.47544554	0.045651495	0.5422658	0.3777088	76.86793	6.52123	2.9649928	11.837133	0.48724484	47304704	0.011381284	0.015424933	-0.013976998	-0.006706843	11.115192	0.021652484	0.1796875	15.0	171525.6686527729
11549	0.48069763	0.039368007	0.54035044	0.34961373	63.8125	6.2943273	2.8769174	12.036736	0.4873846	47308800	-0.07820162	0.017391894	-0.01445213	-0.0074484013	11.114851	0.01712323	0.1796875	15.0	171539.23251223564
11550	0.47329268	0.043922357	0.5411665	0.37941086	74.29091	6.371659	2.94381	11.816772	0.48744366	47312896	0.05253033	0.3560579	-0.012865555	-0.023661822	10.949119	0.014017815	0.1875	15.0	171572.90200662613
11551	0.47431177	0.04496836	0.54060864	0.34230927	74.245285	6.467454	2.8835146	11.529076	0.4770726	47316992	-0.041360114	0.037049998	-0.010160934	-0.022184685	11.259193	0.018846126	0.19140625	15.0	171586.79584145546
11552	0.48145163	0.03579323	0.5409358	0.37928602	67.46667	6.5384665	2.9276369	11.913072	0.47131082	47321088	-0.03847	0.027671263	-0.00016266108	-0.01376476	11.027083	0.032867596	0.15625	0.0	171600.36597037315
11553	0.47647756	0.04464008	0.54066205	0.33590534	72.42857	6.3960614	2.9650674	11.880325	0.47002238	47325184	0.062921435	0.43198887	-0.015538666	-0.05056116	10.961611	0.016799115	0.1953125	15.0	171614.26856923103
11554	0.4742476	0.039600473	0.5411049	0.36682817	70.155174	6.3328867	2.8912215	11.760092	0.4697419	47329280	-0.10163356	0.04027041	-0.010555454	-0.022657372	10.948951	0.01320165	0.20703125	15.0	171628.08065843582
11555	0.47757277	0.0354886	0.54126704	0.3810336	67.95	6.4609413	2.9184148	11.895262	0.46421698	47333376	0.024035411	0.5538292	-0.01011448	-0.09322512	10.905884	0.008659966	0.17578125	15.0	171641.56406092644
11556	0.47379148	0.0470291	0.541336	0.37834677	78.15385	6.284305	2.8492503	11.763671	0.46629167	47337472	0.11626988	0.37808675	-0.013530843	-0.059809566	10.8677845	0.015581323	0.1953125	15.0	171656.147367239
11557	0.4791578	0.035137367	0.5415731	0.36261895	64.14286	6.2132936	2.8211064	11.638646	0.46786314	47341568	-0.16525629	0.070731714	-0.016167253	-0.04778223	10.8786335	0.008546133	0.171875	15.0	171669.78896403313
11558	0.47515365	0.04234591	0.5406873	0.3490068	71.545456	6.433666	2.946236	11.868073	0.4705803	47345664	0.03605564	1.0967593	-0.010701381	-0.17247462	11.071863	0.010900306	0.1640625	15.0	171683.62073802948
11559	0.48174748	0.041595288	0.5404254	0.37774828	73.05357	6.4180965	2.8527803	12.5749855	0.4774962	47349760	-0.06113634	0.111923516	-0.013957273	-0.07459856	10.939812	0.011972176	0.1328125	15.0	171697.59772610664
11560	0.47405133	0.049205236	0.5412355	0.37947953	74.85185	6.304302	2.8981888	12.254863	0.47776097	47353856	-0.06772962	0.04118658	-0.015295193	-0.022498347	11.075748	0.022919849	0.1328125	15.0	171730.8492538929
11561	0.4699822	0.04232757	0.54145956	0.37157252	77.84615	6.5136395	2.9675188	11.992185	0.4782905	47357952	-0.018800333	0.32592285	-0.017022073	-0.03696969	10.870909	0.019953864	0.18359375	15.0	171744.97675347328
11562	0.4707267	0.045105726	0.5409836	0.37885973	76.528305	6.3827696	2.9091856	12.288311	0.48283908	47362048	0.09680156	0.6890458	-0.015671492	-0.060534954	11.010031	0.029066814	0.20703125	15.0	171759.27078533173
11563	0.46572375	0.048342794	0.5359802	0.3119042	75.46296	6.1909504	2.8639061	11.854104	0.47174627	47366144	0.0327726	0.32270414	-0.015586827	-0.052981257	10.914146	0.018419687	0.2109375	15.0	171773.45396113396
11564	0.48073843	0.03670516	0.54136753	0.37935644	67.85	6.3826647	2.855952	12.009198	0.4644127	47370240	-0.079810835	0.039511852	-0.01135274	-0.01760064	10.93943	0.015048787	0.17578125	15.0	171787.17932772636
11565	0.47425056	0.047541145	0.54124016	0.3177311	78.43137	6.5375624	2.9957182	12.071354	0.4687301	47374336	-0.04795434	0.349306	-0.0140338205	-0.034699917	11.174827	0.01534682	0.21484375	15.0	171801.22173571587
11566	0.4771772	0.04274503	0.54149914	0.33665273	70.82456	6.4482746	2.9182613	11.969622	0.47425795	47378432	-0.01199333	0.051500514	-0.0150267165	-0.028033312	10.86609	0.018326707	0.15234375	15.0	171815.14634656906
11567	0.48451233	0.041895315	0.5414599	0.37926352	72.60714	6.5792427	2.894621	12.075321	0.4745121	47382528	-0.028109789	0.02374866	-6.284751e-05	-0.008070657	11.092274	0.032304786	0.1796875	0.0	171829.1252913475
11568	0.48068962	0.036508	0.54006404	0.37943253	67.666664	6.473076	2.8975685	11.95332	0.47372895	47386624	-0.08334175	0.45252728	-0.011848249	-0.041594595	11.135242	0.022815274	0.171875	15.0	171842.88680005074
11569	0.47748026	0.04660203	0.54127586	0.37818533	75.09259	6.4472675	2.9157796	11.867031	0.4748897	47390720	-0.10801509	0.06297994	-0.014315583	-0.038938772	11.200813	0.027040415	0.1171875	15.0	171857.31332325935
11570	0.4770151	0.04481608	0.5411952	0.30687118	75.703705	6.519678	2.974433	11.84172	0.471499	47394816	-0.018107727	0.0277962	-0.014522731	-0.013021234	11.044653	0.028332556	0.18359375	15.0	171890.71359157562
11571	0.47825477	0.040785253	0.5410272	0.37779692	71.71429	6.4983587	2.9128416	11.851696	0.4765114	47398912	-0.0827381	0.019141562	-0.010020629	-0.008421997	10.997265	0.018850781	0.15625	15.0	171904.6346476078
11572	0.48076415	0.043515526	0.54143137	0.2867577	65.854836	6.3190517	2.9091463	11.891972	0.48361018	47403008	-0.004726827	0.017441895	-0.011098642	-0.007433532	11.046295	0.027302813	0.16796875	15.0	171918.63162708282
11573	0.47951582	0.044305734	0.54212	0.2746569	64.15873	6.2615423	2.878428	11.86774	0.48389205	47407104	-0.053724997	0.3256116	-0.00015621632	-0.04958427	10.794891	0.030957263	0.140625	0.0	171932.01242780685
11574	0.47020096	0.04443538	0.5410634	0.37073997	74.62963	6.365862	2.9113138	11.918382	0.47522473	47411200	-0.12670329	0.040962756	-0.015926853	-0.02166921	10.758574	0.013811331	0.15234375	15.0	171946.38328814507
