Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
7482	0.45258707	0.022878427	0.49421865	0.39389953	48.682926	5.482894	2.6041498	11.057837	0.54238176	30650368	-0.026305899	0.48139104	-0.013422732	-0.04632228	10.90538	0.013692297	0.124	15.0	34621.35813879967
7483	0.4469965	0.024805699	0.4934256	0.3933519	47.26829	5.291616	2.5421667	11.022669	0.5431294	30654464	0.070805624	0.4800538	-0.020577136	-0.05267929	11.2027445	0.014989249	0.18399999	15.0	34625.835985183716
7484	0.44985005	0.02309816	0.4937616	0.39404103	49.291138	5.490944	2.591818	10.987015	0.5267238	30658560	-0.06787964	0.084007666	-0.016449947	-0.046741165	11.339247	-0.0005363595	0.107999995	15.0	34630.392904281616
7485	0.45185605	0.026259854	0.49392462	0.39517993	48.227848	5.458766	2.625853	11.183022	0.5244613	30662656	-0.03564047	0.5989231	-0.009783415	-0.105338916	10.972372	-0.0026145442	0.164	15.0	34634.93667125702
7486	0.44670898	0.025294	0.4929325	0.3953071	51.472973	5.4954534	2.6132576	10.9931135	0.5367103	30666752	0.038085766	0.28436208	-0.022419436	-0.028448101	10.769175	0.007983914	0.176	15.0	34639.54734039307
7487	0.44238648	0.025510434	0.49233615	0.39315003	47.20253	5.2731442	2.6119738	11.286329	0.5446755	30670848	-0.04063406	0.38294998	-0.014881643	-0.03964151	11.1222515	-0.0014331324	0.19199999	15.0	34644.14113640785
7488	0.4448975	0.021022215	0.49229053	0.39501077	48.209877	5.2948627	2.5953078	10.831394	0.54479474	30674944	0.04494448	0.3335892	-0.017809968	-0.052300345	11.096357	0.013004948	0.18800001	15.0	34648.6527094841
7489	0.45103624	0.023936545	0.4930624	0.39409798	49.525642	5.4584484	2.603644	11.316414	0.54597235	30679040	-0.010034907	0.35998625	-0.016124483	-0.03162688	11.069383	0.015441033	0.13599999	15.0	34653.22867560387
7490	0.4524843	0.025026219	0.49471998	0.39276153	48.734177	5.4903316	2.6004398	10.842131	0.5460389	30683136	-0.012089476	0.15919128	-0.01825177	-0.030928856	11.183105	0.02521114	0.152	15.0	34657.86446642876
7491	0.4455179	0.023744175	0.49369356	0.39258975	51.453335	5.502069	2.6629708	10.988394	0.5479376	30687232	-0.09622936	0.6769117	-0.01483939	-0.15959644	11.206698	0.0023547173	0.176	15.0	34662.62720108032
7492	0.44353357	0.02279949	0.49289772	0.39106396	48.4	5.362887	2.6461678	11.135536	0.53677356	30691328	-0.036610335	0.1822759	-0.017226491	-0.041355856	11.245018	-0.01776664	0.192	15.0	34667.21828699112
7493	0.44717115	0.024282888	0.4942892	0.39465496	48.96104	5.484509	2.652883	11.400291	0.5330001	30695424	-0.10892834	0.32403928	-0.015817769	-0.04329316	10.97781	-0.0045169787	0.17999999	15.0	34671.76213097572
7494	0.44905528	0.022225892	0.49427608	0.40067533	48.2875	5.3853483	2.635544	11.011406	0.5347838	30699520	-0.0069439374	0.26995534	-0.017499704	-0.057263654	11.033731	0.0006018599	0.168	15.0	34676.346156835556
7495	0.44505945	0.024517331	0.4933144	0.39353535	48.1125	5.3524656	2.6398537	10.949402	0.5371022	30703616	-0.08973211	0.1650596	-0.011517493	-0.032672457	11.179483	0.004409584	0.18800001	15.0	34680.96493458748
7496	0.44755667	0.022751179	0.49260414	0.39635414	51.413334	5.583388	2.7161508	11.339126	0.5391245	30707712	0.014977844	0.04918343	-0.010367274	-0.019364092	10.913692	0.0048758998	0.152	15.0	34685.66451215744
7497	0.4425621	0.022945335	0.47617835	0.39478558	47.17857	5.223725	2.6369042	11.225101	0.55324876	30711808	0.02218722	0.03350651	-0.014275938	-0.01653193	11.200102	0.0066781803	0.204	15.0	34690.14959573746
7498	0.44328374	0.024045506	0.49358442	0.39223462	48.987015	5.422175	2.6595976	11.150205	0.552871	30715904	0.014160311	0.031270895	-0.017290603	-0.012700969	10.887294	-0.008612015	0.17999999	15.0	34694.699944257736
7499	0.4499351	0.023346297	0.4931558	0.39411467	48.2125	5.444821	2.6250129	11.079205	0.55956244	30720000	-0.10562579	0.66155463	-0.013349307	-0.12919143	10.967643	0.0038978807	0.14	15.0	34699.35784506798
7500	0.44762656	0.02290839	0.49353734	0.39318112	46.36905	5.2095747	2.5936918	10.83086	0.56543624	30724096	0.021027308	0.04491303	-0.012060362	-0.012703192	11.218165	0.0123336315	0.2	15.0	34706.83819127083
7501	0.44552377	0.020770146	0.49194187	0.3952801	51.866665	5.5068088	2.6719933	10.924868	0.56267047	30728192	-0.13207725	0.051794767	-0.020387314	-0.024135273	11.107917	-0.0001709044	0.148	15.0	34711.42135000229
7502	0.4450416	0.024081407	0.4927876	0.39369303	48.589745	5.457234	2.668687	11.1763525	0.56571716	30732288	0.067236684	0.9338177	-0.015925933	-0.25582072	10.9360485	0.01837034	0.17199999	15.0	34715.98789668083
7503	0.45084295	0.021344306	0.49258968	0.3942901	47.58228	5.43699	2.542125	11.143454	0.5795596	30736384	-0.025694814	0.20792392	-0.01436237	-0.043816958	10.888221	-0.003301865	0.152	15.0	34720.537375211716
7504	0.4473834	0.023052918	0.49270245	0.39207786	47.670887	5.336499	2.5858405	10.757054	0.5712758	30740480	0.028724656	0.55502063	-0.016606208	-0.07936291	11.283766	0.025828168	0.188	15.0	34725.01905632019
7505	0.4475068	0.02370527	0.49148422	0.39368302	49.55844	5.4610305	2.6425223	11.034129	0.5749224	30744576	-0.14776269	0.092259906	-0.015088066	-0.05651347	10.927401	-0.0036926293	0.204	15.0	34729.62545156479
7506	0.4469451	0.02558263	0.49509734	0.39294925	49.113926	5.4505167	2.594703	11.393204	0.57998824	30748672	0.018729756	0.040416077	-0.0127558755	-0.017096132	11.2587385	0.00889688	0.188	15.0	34734.42504477501
7507	0.44124025	0.02222937	0.49286312	0.3950702	49.025642	5.341095	2.6669822	11.355595	0.57165986	30752768	0.034717698	0.04528541	-0.010406357	-0.019389179	10.807589	0.014611935	0.184	15.0	34739.071247816086
7508	0.447284	0.02322047	0.49165693	0.39354804	49.192307	5.4773507	2.696409	11.289881	0.56699324	30756864	-0.14479357	0.25681764	-0.014316237	-0.019399231	11.106763	0.0025242888	0.18399999	15.0	34743.5875120163
7509	0.44412822	0.026496124	0.49426988	0.3945903	49.3038	5.314031	2.6162324	11.06618	0.56511134	30760960	-0.07987802	0.026709486	-0.01328517	-0.008741429	10.951076	0.010497963	0.112	15.0	34748.1769528389
7510	0.44441336	0.026282573	0.49149656	0.39309403	47.77778	5.3388166	2.604426	11.044216	0.5599957	30765056	-0.07221641	0.57305396	-0.01819504	-0.05682199	11.117689	-0.0007435195	0.192	15.0	34752.666598796844
7511	0.44863683	0.024805538	0.4939366	0.39483774	50.16883	5.4586945	2.6324143	10.908056	0.5617963	30769152	-0.06317223	0.057358027	-0.018382285	-0.019737912	11.047684	0.013143356	0.164	15.0	34757.255707740784
7512	0.4506087	0.02492616	0.49309647	0.39444757	48.481014	5.4956617	2.6295674	11.036257	0.5608554	30773248	-0.13608472	0.3558914	-0.016087145	-0.14022274	10.99693	0.0060010394	0.168	15.0	34761.802936553955
7513	0.4454818	0.02476267	0.49399137	0.39301324	48.974358	5.348996	2.6697354	11.116876	0.5406305	30777344	-0.13663463	0.21788661	-0.013799617	-0.034494337	11.000069	0.016741635	0.156	15.0	34766.51790857315
7514	0.44547462	0.028126506	0.4930549	0.39191628	49.115383	5.3864	2.626147	11.012409	0.5394387	30781440	-0.04138007	0.33898777	-0.014429996	-0.07352546	11.120503	0.0081541855	0.21599999	15.0	34771.10579276085
7515	0.44786766	0.024222435	0.49379733	0.39326078	51.47945	5.61514	2.6749902	11.062827	0.5601958	30785536	0.03629916	0.26579908	-0.014731653	-0.04863413	11.030187	-0.00016769394	0.16	15.0	34775.70124077797
7516	0.44378504	0.02657484	0.49307296	0.3947886	50.18182	5.395178	2.6604278	11.13374	0.5642179	30789632	-0.031684656	0.3775488	-0.011024161	-0.06479001	11.275716	0.009863262	0.2	15.0	34780.39165830612
7517	0.4415281	0.026191683	0.4934241	0.39247474	50.236843	5.3787785	2.6391394	11.185587	0.56770045	30793728	-0.009396131	0.5584694	-0.011812788	-0.050641917	11.048729	0.0082567725	0.16399999	15.0	34784.97403550148
7518	0.44562778	0.025163047	0.4937624	0.395233	51.07895	5.4705615	2.6658921	11.301674	0.5652548	30797824	0.07360879	0.086795285	-0.01368047	-0.025095081	11.139526	0.024378251	0.152	15.0	34789.54702949524
7519	0.4497664	0.026286038	0.49457797	0.39383104	48.884617	5.442113	2.6022213	11.334124	0.5578284	30801920	0.017682854	0.25266856	-0.01355228	-0.028685143	11.094839	0.010569693	0.14400001	15.0	34793.984915971756
7520	0.44678795	0.026586546	0.49352154	0.39282992	46.560974	5.3188915	2.6275508	11.460008	0.55535483	30806016	-0.042441316	0.057697844	-0.0152570605	-0.027116418	10.854845	0.022486549	0.168	15.0	34798.51463890076
7521	0.44928238	0.024119876	0.49284136	0.39411262	46.5679	5.3516827	2.6129055	11.238356	0.5602512	30810112	0.036053795	0.636963	-0.015094501	-0.11880034	10.931211	0.006154749	0.2	15.0	34803.01231908798
7522	0.44467023	0.023798438	0.4930908	0.392317	50.644737	5.409786	2.6129565	11.049844	0.54789007	30814208	0.033638496	0.23054644	-0.01621145	-0.061128426	11.087562	0.0006552584	0.148	15.0	34807.60954403877
7523	0.44777107	0.02389658	0.49230242	0.39248642	49.23077	5.4409494	2.629915	11.007213	0.55139136	30818304	-0.028808707	0.056199957	-0.0096445745	-0.02966336	11.107773	0.012360582	0.164	15.0	34812.15249681473
7524	0.45198864	0.025380291	0.49433988	0.393651	46.7875	5.3388934	2.5941463	10.917788	0.5611933	30822400	-0.028012548	0.47061044	-0.018008264	-0.06089928	10.939227	-0.015320092	0.16	15.0	34816.64694452286
7525	0.4473107	0.02521565	0.49308583	0.3951163	50.594593	5.456348	2.6354465	11.366841	0.56697917	30826496	-0.034053225	0.12897661	-0.015647668	-0.024730649	10.83599	-0.0068828017	0.14000002	15.0	34821.18892812729
7526	0.44394264	0.023028491	0.4941605	0.39525828	50.06579	5.4381866	2.679167	11.406733	0.56713694	30830592	-0.045667917	0.066522464	-0.017387785	-0.016178895	10.9790325	-0.009562349	0.16	15.0	34825.9778213501
7527	0.45087665	0.021949964	0.49345666	0.39326957	46.825	5.392963	2.5965044	11.223833	0.573498	30834688	0.09089814	0.23465252	-0.012737188	-0.018517427	11.084703	0.009784386	0.16800001	15.0	34830.5666744709
7528	0.44617406	0.025409639	0.493424	0.39193907	49.101265	5.3937654	2.6489682	10.9310055	0.5789957	30838784	0.057992555	0.03840844	-0.012678492	-0.01292135	10.944005	0.012869129	0.15599999	15.0	34835.198914051056
7529	0.44845223	0.02512184	0.49391875	0.3915919	48.1625	5.3945045	2.600865	11.065594	0.5772837	30842880	-0.11766882	0.3871944	-0.017449975	-0.08904262	10.861977	0.009196089	0.15599999	15.0	34839.73390030861
7530	0.44835177	0.02338776	0.49243617	0.39419678	50.855263	5.5331635	2.6619074	11.345322	0.5743581	30846976	-0.048169874	0.40023184	-0.011712844	-0.10833816	11.147986	-0.0021228835	0.152	15.0	34844.352345466614
7531	0.44643608	0.02704614	0.4939589	0.39486033	48.974358	5.416543	2.6200156	11.120729	0.58418787	30851072	-0.061867397	0.25324607	-0.013394088	-0.055120837	11.050066	0.017664129	0.15599999	15.0	34848.93254613876
7532	0.4448462	0.025533907	0.49390945	0.39453745	51.31579	5.4083266	2.6582592	11.005917	0.5779531	30855168	-0.08980505	0.61118066	-0.012881766	-0.15510187	10.935534	0.0018103753	0.152	15.0	34853.581089019775
7533	0.4523019	0.02032158	0.49127612	0.39658967	48.125	5.3988624	2.5601993	10.92442	0.5733557	30859264	-0.07190359	0.08712817	-0.0138551	-0.021298334	10.92424	-0.00036963	0.168	15.0	34858.0798728466
7534	0.4451121	0.023197083	0.4943582	0.3940925	49.906666	5.558314	2.710625	11.644886	0.55888563	30863360	-0.0135096405	0.6045028	-0.017325412	-0.10021792	10.8833065	0.0036621192	0.17999999	15.0	34862.6909160614
7535	0.4468609	0.022115096	0.49103153	0.3948774	51.453335	5.5895257	2.6758974	11.259267	0.5609674	30867456	-0.06942843	0.7674855	-0.01226713	-0.09654735	10.731455	-0.0007772655	0.136	15.0	34867.303587675095
7536	0.44754484	0.022757996	0.49310863	0.3942484	48.25641	5.3842297	2.630078	11.176822	0.5476067	30871552	-0.029772425	0.1493745	-0.013454775	-0.04866361	10.837245	0.005910908	0.124	15.0	34871.82264780998
7537	0.44767752	0.027067654	0.49363288	0.39529362	49.415585	5.4243135	2.6465437	11.090568	0.5533623	30875648	-0.0823502	0.063670814	-0.012976383	-0.031299163	10.962188	0.0018309787	0.172	15.0	34876.36663031578
7538	0.44635344	0.02550147	0.4933772	0.39426816	48.35	5.455137	2.72888	11.658353	0.55877084	30879744	-0.031741157	0.027090251	-0.014664526	-0.011957944	10.789216	0.0056497995	0.168	15.0	34881.10101246834
7539	0.44848585	0.021181742	0.49346286	0.39592573	46.865852	5.3533616	2.6038985	11.139605	0.56253415	30883840	-0.057241656	0.024079995	-0.013399214	-0.007869472	10.8430605	0.005250176	0.2	15.0	34885.604159116745
7540	0.44667336	0.02529345	0.49392363	0.39350665	46.048782	5.296018	2.6396954	10.959655	0.559829	30887936	0.07160206	0.49507236	-0.00025157243	-0.058441304	11.398402	0.0305699	0.164	0.0	34889.146398067474
7541	0.45107058	0.022803167	0.49369994	0.39468664	48.329113	5.472556	2.6449575	11.482554	0.5493401	30892032	-0.022552948	0.041587867	-0.013889464	-0.011982279	10.674225	0.018132076	0.15599999	15.0	34893.67270374298
7542	0.447905	0.025001245	0.49273348	0.39413723	51.98649	5.6408744	2.6811492	11.053925	0.54754007	30896128	-0.10908151	0.026110038	-0.011182178	-0.009844104	11.109615	0.0006104	0.14	15.0	34898.45458984375
7543	0.45178536	0.02294211	0.49390155	0.39480478	47.817074	5.4661303	2.6191735	11.080674	0.5482952	30900224	-0.15324192	0.029093657	-0.012292254	-0.011270711	11.060221	0.0025597112	0.16	15.0	34903.1010119915
7544	0.44476953	0.024960075	0.4946631	0.39424476	48.923077	5.355635	2.650081	11.219822	0.5482983	30904320	-0.05224862	0.2739397	-0.012954968	-0.019410083	11.465846	3.5127625e-05	0.176	15.0	34907.63592839241
7545	0.4502992	0.026505673	0.4937989	0.39528987	49.05128	5.4273286	2.5851822	11.129322	0.5460202	30908416	-0.00863271	0.25512606	-0.012651613	-0.016514758	11.104014	0.022774931	0.14	15.0	34912.247532606125
7546	0.44757614	0.021841105	0.49227494	0.39689672	47.76543	5.315031	2.554402	11.595893	0.5384615	30912512	-0.043600027	0.03038975	-0.012485253	-0.011648944	11.015532	-0.0027979598	0.192	15.0	34916.73623919487
7547	0.4456051	0.025718287	0.4935393	0.39425966	47.2625	5.321539	2.617643	11.034235	0.53887856	30916608	0.076047495	0.25321537	-0.011227323	-0.019343914	11.132159	0.027775735	0.2	15.0	34921.216504096985
7548	0.44763005	0.020980978	0.49466982	0.39386606	52.01389	5.599695	2.6959138	11.07497	0.5367158	30920704	-0.06777644	0.030754155	-0.0134273665	-0.010973262	11.077168	0.0056661516	0.14	15.0	34926.03302812576
7549	0.44972208	0.025561003	0.49404332	0.3937142	49.92	5.5574718	2.6350276	11.115535	0.5419957	30924800	-0.07042374	0.089417055	-0.013843214	-0.010691319	11.039755	0.009947118	0.14	15.0	34930.76807761192
7550	0.4466008	0.02626007	0.4937814	0.39371946	48.179485	5.4134765	2.6444106	11.013533	0.53696424	30928896	-0.019621689	0.024057098	-0.015788997	-0.00808449	10.788798	0.0038065775	0.15599999	15.0	34938.048881053925
7551	0.44893578	0.021360623	0.49338228	0.39451528	47.92405	5.41035	2.6311977	11.016749	0.53823954	30932992	0.00038853436	0.021629436	-0.012683745	-0.006089393	11.117813	0.0039336127	0.148	15.0	34942.54634976387
7552	0.44749886	0.025661921	0.49355897	0.39178622	48.692307	5.4565477	2.6502557	11.12065	0.5409342	30937088	-0.013395506	0.624647	-0.0144249275	-0.2338227	10.831423	0.01457918	0.16799998	15.0	34947.09390282631
7553	0.4473817	0.024621507	0.49398878	0.39441448	47.93671	5.252336	2.5302145	11.232958	0.5352207	30941184	0.0044880076	0.7345067	-0.011966474	-0.1251398	11.126181	0.0030538633	0.21599999	15.0	34951.705028533936
7554	0.44840232	0.023950353	0.49364483	0.3947275	49.3038	5.3699036	2.5766075	10.831125	0.54163134	30945280	-0.012862401	0.27418298	-0.016693417	-0.034247745	11.019848	-0.007440777	0.17999999	15.0	34956.24870967865
7555	0.44381744	0.024909489	0.4933613	0.39355293	51.02667	5.4791803	2.6569948	11.040642	0.5478536	30949376	0.021970626	0.04707557	-0.017462295	-0.021058844	10.822842	-0.0023352646	0.14	15.0	34960.88813519478
7556	0.45153385	0.022866374	0.49300864	0.39193138	46.951218	5.416206	2.556394	10.846252	0.54699373	30953472	0.034281023	0.06079054	-0.01487568	-0.01940387	10.914679	0.009580757	0.13599999	15.0	34965.384910821915
7557	0.44788668	0.024154238	0.4932193	0.39466506	46.451218	5.284846	2.5671208	10.855384	0.55221164	30957568	0.14589658	0.23166505	-0.015866421	-0.042738773	11.001982	0.011030781	0.16800001	15.0	34970.00044465065
7558	0.44286346	0.025961727	0.49338368	0.39466166	47.407406	5.201445	2.5858803	10.958655	0.5470105	30961664	-0.011174843	0.20102134	-0.009457082	-0.021083703	11.219241	0.014925821	0.15599999	15.0	34974.5890583992
7559	0.44687754	0.026059926	0.49402785	0.39544997	50.293335	5.4532537	2.6620924	11.033325	0.5454927	30965760	-0.037701942	0.04077257	-0.011467643	-0.016524559	10.788011	0.0062409076	0.148	15.0	34979.18493390083
7560	0.44546387	0.02311681	0.49387527	0.39364827	47.04762	5.3389397	2.6788664	11.009891	0.5467829	30969856	0.061166316	0.50349236	-0.013563764	-0.09080372	11.050426	1.4283694e-05	0.164	15.0	34983.767647743225
7561	0.4459314	0.022958923	0.4933622	0.3948924	51.02667	5.4828677	2.6010022	11.119176	0.5448784	30973952	0.11567278	0.60978496	-0.0182097	-0.07133566	11.23675	0.022392761	0.19600001	15.0	34988.36936330795
7562	0.4511138	0.028579356	0.49320045	0.3937318	50.44	5.5627875	2.6058202	11.11545	0.5272766	30978048	-0.061059438	0.104963444	-0.008714514	-0.06444556	10.89279	0.0031042956	0.124	15.0	34992.925644636154
7563	0.44956642	0.024551716	0.4936581	0.3938931	48.0875	5.412924	2.5626183	11.179815	0.52870864	30982144	-0.04686577	0.064223304	-0.013439636	-0.034238987	11.082249	0.0053174733	0.176	15.0	34997.48032474518
7564	0.44982553	0.02248282	0.49362347	0.3972748	48.61039	5.49228	2.654905	11.17068	0.5402358	30986240	-0.073967956	0.033730544	-0.011804602	-0.013464972	11.278559	-0.0011682932	0.16800001	15.0	35002.04043292999
7565	0.4476906	0.025361316	0.49386072	0.39396006	48.037037	5.3673625	2.6384902	11.241136	0.5518593	30990336	-0.0774331	0.19230755	-0.01242014	-0.023976397	11.190487	-0.0074808905	0.18399999	15.0	35006.56452655792
7566	0.447459	0.0237905	0.4940974	0.39514786	47.692307	5.4191103	2.6382859	11.116529	0.5577586	30994432	-0.061774485	0.0338063	-0.015280696	-0.014422844	11.277437	0.0029160616	0.172	15.0	35011.135290145874
7567	0.44053358	0.02442203	0.4919337	0.3917445	50.43421	5.427026	2.7197745	11.232426	0.5547101	30998528	-0.075049944	0.024166266	-0.013326263	-0.009584563	11.072414	0.011690262	0.148	15.0	35015.72113776207
7568	0.4457716	0.024824701	0.49476734	0.3948909	48.6625	5.402044	2.654235	11.108273	0.5572316	31002624	-0.04037466	0.024921605	-0.009390565	-0.007226451	11.208577	0.00028876698	0.14	15.0	35020.330785512924
7569	0.44987583	0.02548179	0.49348646	0.3945638	48.9625	5.474569	2.6286228	11.080807	0.5599223	31006720	-0.09255155	0.24800356	-0.009133028	-0.018317977	11.071615	0.0028277787	0.14	15.0	35024.87244772911
7570	0.44760036	0.025808182	0.4944926	0.3942398	48.425	5.3770847	2.5604625	10.809133	0.5634581	31010816	-0.09770115	0.040336136	-0.014063272	-0.017499307	10.75592	0.0113129355	0.136	15.0	35029.44882130623
7571	0.4501676	0.023550188	0.49254543	0.3945894	47.64557	5.4257574	2.612395	11.032022	0.561553	31014912	0.041033566	0.7547382	-0.011701454	-0.12668607	11.315722	-0.0011017136	0.16	15.0	35034.04402542114
7572	0.44307268	0.024694033	0.4928451	0.3929337	48.320515	5.261721	2.5688689	11.6428995	0.5591938	31019008	-0.02065987	0.25304848	-0.017604474	-0.07944219	11.048986	-0.0007538881	0.21199998	15.0	35038.64988851547
7573	0.45056105	0.022368148	0.49602392	0.39543742	47.41772	5.4284387	2.5670655	11.008798	0.55598825	31023104	-0.04406489	0.07586205	-0.017453413	-0.028607422	11.250877	-0.00497451	0.16399999	15.0	35043.317549705505
7574	0.4419078	0.025885625	0.49394304	0.3944598	49.32895	5.441048	2.6945121	11.350685	0.55808914	31027200	-0.054498583	0.04990771	-0.013604696	-0.010280703	11.158884	0.000109735134	0.168	15.0	35047.97355604172
7575	0.44246855	0.026822522	0.49399123	0.39236256	53.7971	5.5488377	2.7005422	11.351018	0.56496507	31031296	0.069640115	0.25701928	-0.010048808	-0.01950216	11.37936	0.021683952	0.12799999	15.0	35052.61507940292
7576	0.4510757	0.02351705	0.49519357	0.39485246	49.855263	5.5596547	2.618596	11.122293	0.56698066	31035392	-0.08248236	0.034971785	-0.010823094	-0.011306916	11.037462	0.0076150955	0.14400001	15.0	35057.141154289246
